CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ASH127,04-4330,2015-06-05,2015-05-07,29
ASH127,04-4330,2015-06-24,2015-06-05,19
ASH127,04-4330,2015-07-14,2015-06-24,20
ASH127,04-4330,2015-07-30,2015-07-14,16
ASH127,04-4330,2015-08-06,2015-07-30,7
ASH127,04-4330,2015-09-25,2015-08-06,50
ASH127,04-4330,2015-11-12,2015-09-25,48
ASH127,04-4330,2015-12-09,2015-11-12,27
ASH127,04-4330,2016-01-12,2015-12-09,34
ASH127,04-4330,2016-03-03,2016-01-12,51
ASH127,04-4330,2016-04-12,2016-03-03,40
ASH127,04-4330,2016-05-05,2016-04-12,23
ASH127,04-4330,2016-06-23,2016-05-05,49
ASH127,04-4330,2016-07-07,2016-06-23,14
ASH127,04-4330,2016-08-11,2016-07-07,35
ASH127,04-4330,2016-08-19,2016-08-11,8
ASH127,04-4330,2016-09-29,2016-08-19,41
ASH127,04-4330,2016-11-17,2016-09-29,49
ASH127,04-4330,2016-12-22,2016-11-17,35
ASH127,04-4330,2017-01-24,2016-12-22,33
ASH127,04-4330,2017-04-19,2017-01-24,85
ASH127,04-4330,2017-06-15,2017-04-19,57
ASH127,04-4330,2017-07-25,2017-06-15,40
ASH127,04-4330,2017-08-17,2017-07-25,23
ASH127,04-4330,2017-09-27,2017-08-17,41
ASH127,04-4330,2017-10-17,2017-09-27,20
ASH127,04-4330,2017-11-28,2017-10-17,42
