CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MRP100,09-9554,2015-07-02,2015-06-19,13
MRP100,09-9554,2015-08-18,2015-07-02,47
MRP100,09-9554,2015-08-19,2015-08-18,1
MRP100,09-9554,2015-08-25,2015-08-19,6
MRP100,09-9554,2015-09-04,2015-08-25,10
MRP100,09-9554,2015-09-16,2015-09-04,12
MRP100,09-9554,2015-09-17,2015-09-16,1
MRP100,09-9554,2015-09-21,2015-09-17,4
MRP100,09-9554,2015-09-22,2015-09-21,1
MRP100,09-9554,2015-09-24,2015-09-22,2
MRP100,09-9554,2015-09-28,2015-09-24,4
MRP100,09-9554,2015-09-29,2015-09-28,1
MRP100,09-9554,2015-10-01,2015-09-29,2
MRP100,09-9554,2015-10-09,2015-10-01,8
MRP100,09-9554,2015-10-12,2015-10-09,3
MRP100,09-9554,2015-10-19,2015-10-12,7
MRP100,09-9554,2015-10-22,2015-10-19,3
MRP100,09-9554,2015-10-23,2015-10-22,1
MRP100,09-9554,2015-10-28,2015-10-23,5
MRP100,09-9554,2015-10-30,2015-10-28,2
MRP100,09-9554,2015-11-02,2015-10-30,3
MRP100,09-9554,2015-11-03,2015-11-02,1
MRP100,09-9554,2015-11-16,2015-11-03,13
MRP100,09-9554,2015-11-17,2015-11-16,1
MRP100,09-9554,2015-11-18,2015-11-17,1
MRP100,09-9554,2015-11-19,2015-11-18,1
MRP100,09-9554,2015-11-23,2015-11-19,4
MRP100,09-9554,2015-11-30,2015-11-23,7
MRP100,09-9554,2015-12-01,2015-11-30,1
MRP100,09-9554,2015-12-09,2015-12-01,8
MRP100,09-9554,2015-12-21,2015-12-09,12
MRP100,09-9554,2016-01-04,2015-12-21,14
MRP100,09-9554,2016-01-08,2016-01-04,4
MRP100,09-9554,2016-01-13,2016-01-08,5
