CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KIL112,02-2794,2015-05-15,2015-05-12,3
KIL112,02-2794,2015-05-21,2015-05-15,6
KIL112,02-2794,2015-05-26,2015-05-21,5
KIL112,02-2794,2015-06-02,2015-05-26,7
KIL112,02-2794,2015-08-29,2015-06-02,88
KIL112,02-2794,2015-08-31,2015-08-29,2
KIL112,02-2794,2015-09-01,2015-08-31,1
KIL112,02-2794,2015-09-10,2015-09-01,9
KIL112,02-2794,2015-10-01,2015-09-10,21
KIL112,02-2794,2015-10-05,2015-10-01,4
KIL112,02-2794,2015-10-06,2015-10-05,1
KIL112,02-2794,2015-10-29,2015-10-06,23
KIL112,02-2794,2015-11-03,2015-10-29,5
KIL112,02-2794,2015-11-16,2015-11-03,13
KIL112,02-2794,2015-11-19,2015-11-16,3
KIL112,02-2794,2015-11-23,2015-11-19,4
KIL112,02-2794,2015-11-30,2015-11-23,7
KIL112,02-2794,2015-12-14,2015-11-30,14
KIL112,02-2794,2015-12-19,2015-12-14,5
KIL112,02-2794,2015-12-28,2015-12-19,9
KIL112,02-2794,2016-01-04,2015-12-28,7
KIL112,02-2794,2016-01-11,2016-01-04,7
KIL112,02-2794,2016-01-13,2016-01-11,2
KIL112,02-2794,2016-01-14,2016-01-13,1
KIL112,02-2794,2016-01-22,2016-01-14,8
KIL112,02-2794,2016-01-30,2016-01-22,8
KIL112,02-2794,2016-02-03,2016-01-30,4
KIL112,02-2794,2016-02-12,2016-02-03,9
KIL112,02-2794,2016-02-17,2016-02-12,5
KIL112,02-2794,2016-02-25,2016-02-17,8
KIL112,02-2794,2016-03-01,2016-02-25,5
KIL112,02-2794,2016-04-30,2016-03-01,60
KIL112,02-2794,2016-05-07,2016-04-30,7
KIL112,02-2794,2016-05-14,2016-05-07,7
KIL112,02-2794,2016-05-20,2016-05-14,6
KIL112,02-2794,2016-05-27,2016-05-20,7
KIL112,02-2794,2016-06-06,2016-05-27,10
KIL112,02-2794,2016-06-27,2016-06-06,21
KIL112,02-2794,2016-07-07,2016-06-27,10
KIL112,02-2794,2016-07-12,2016-07-07,5
KIL112,02-2794,2016-07-28,2016-07-12,16
KIL112,02-2794,2016-08-01,2016-07-28,4
KIL112,02-2794,2016-08-06,2016-08-01,5
KIL112,02-2794,2016-08-12,2016-08-06,6
KIL112,02-2794,2016-08-22,2016-08-12,10
KIL112,02-2794,2016-08-30,2016-08-22,8
KIL112,02-2794,2016-09-08,2016-08-30,9
KIL112,02-2794,2016-09-19,2016-09-08,11
KIL112,02-2794,2016-10-01,2016-09-19,12
KIL112,02-2794,2016-10-10,2016-10-01,9
KIL112,02-2794,2016-10-24,2016-10-10,14
KIL112,02-2794,2016-11-05,2016-10-24,12
KIL112,02-2794,2016-11-09,2016-11-05,4
KIL112,02-2794,2016-11-21,2016-11-09,12
KIL112,02-2794,2016-12-12,2016-11-21,21
KIL112,02-2794,2017-01-12,2016-12-12,31
KIL112,02-2794,2017-01-31,2017-01-12,19
KIL112,02-2794,2017-02-04,2017-01-31,4
KIL112,02-2794,2017-02-13,2017-02-04,9
KIL112,02-2794,2017-02-18,2017-02-13,5
KIL112,02-2794,2017-02-23,2017-02-18,5
KIL112,02-2794,2017-03-14,2017-02-23,19
KIL112,02-2794,2017-03-18,2017-03-14,4
KIL112,02-2794,2017-03-23,2017-03-18,5
KIL112,02-2794,2017-04-11,2017-03-23,19
KIL112,02-2794,2017-04-25,2017-04-11,14
KIL112,02-2794,2017-05-09,2017-04-25,14
KIL112,02-2794,2017-05-16,2017-05-09,7
KIL112,02-2794,2017-05-31,2017-05-16,15
KIL112,02-2794,2017-06-06,2017-05-31,6
KIL112,02-2794,2017-06-13,2017-06-06,7
KIL112,02-2794,2017-06-20,2017-06-13,7
KIL112,02-2794,2017-06-24,2017-06-20,4
KIL112,02-2794,2017-07-08,2017-06-24,14
KIL112,02-2794,2017-07-18,2017-07-08,10
KIL112,02-2794,2017-07-29,2017-07-18,11
KIL112,02-2794,2017-08-01,2017-07-29,3
KIL112,02-2794,2017-08-17,2017-08-01,16
KIL112,02-2794,2017-08-22,2017-08-17,5
KIL112,02-2794,2017-09-01,2017-08-22,10
KIL112,02-2794,2017-09-09,2017-09-01,8
KIL112,02-2794,2017-09-27,2017-09-09,18
KIL112,02-2794,2017-10-07,2017-09-27,10
KIL112,02-2794,2017-10-17,2017-10-07,10
KIL112,02-2794,2017-10-25,2017-10-17,8
KIL112,02-2794,2017-10-31,2017-10-25,6
KIL112,02-2794,2017-11-09,2017-10-31,9
KIL112,02-2794,2017-11-21,2017-11-09,12
