CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAV102,02-3834,2016-02-24,2016-02-02,22
WAV102,02-3834,2016-03-21,2016-02-24,26
WAV102,02-3834,2016-05-17,2016-03-21,57
WAV102,02-3834,2016-06-16,2016-05-17,30
WAV102,02-3834,2016-06-30,2016-06-16,14
WAV102,02-3834,2016-07-25,2016-06-30,25
WAV102,02-3834,2016-08-01,2016-07-25,7
WAV102,02-3834,2016-08-19,2016-08-01,18
WAV102,02-3834,2016-08-26,2016-08-19,7
WAV102,02-3834,2016-09-06,2016-08-26,11
WAV102,02-3834,2016-10-11,2016-09-06,35
WAV102,02-3834,2016-10-12,2016-10-11,1
WAV102,02-3834,2016-10-17,2016-10-12,5
WAV102,02-3834,2016-11-16,2016-10-17,30
WAV102,02-3834,2016-12-29,2016-11-16,43
WAV102,02-3834,2017-02-14,2016-12-29,47
WAV102,02-3834,2017-02-21,2017-02-14,7
WAV102,02-3834,2017-04-19,2017-02-21,57
WAV102,02-3834,2017-04-24,2017-04-19,5
WAV102,02-3834,2017-05-09,2017-04-24,15
WAV102,02-3834,2017-05-22,2017-05-09,13
