CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NEI120,02-2642,2015-06-10,2015-05-06,35
NEI120,02-2642,2015-08-04,2015-06-10,55
NEI120,02-2642,2015-09-03,2015-08-04,30
NEI120,02-2642,2015-09-17,2015-09-03,14
NEI120,02-2642,2015-11-04,2015-09-17,48
NEI120,02-2642,2015-12-01,2015-11-04,27
NEI120,02-2642,2015-12-15,2015-12-01,14
NEI120,02-2642,2016-01-13,2015-12-15,29
NEI120,02-2642,2016-02-18,2016-01-13,36
NEI120,02-2642,2016-03-18,2016-02-18,29
NEI120,02-2642,2016-04-14,2016-03-18,27
NEI120,02-2642,2016-06-13,2016-04-14,60
NEI120,02-2642,2016-07-26,2016-06-13,43
NEI120,02-2642,2016-08-16,2016-07-26,21
NEI120,02-2642,2016-09-13,2016-08-16,28
NEI120,02-2642,2016-10-20,2016-09-13,37
NEI120,02-2642,2016-11-15,2016-10-20,26
NEI120,02-2642,2016-12-29,2016-11-15,44
NEI120,02-2642,2017-02-02,2016-12-29,35
NEI120,02-2642,2017-04-17,2017-02-02,74
NEI120,02-2642,2017-06-09,2017-04-17,53
NEI120,02-2642,2017-07-17,2017-06-09,38
NEI120,02-2642,2017-10-12,2017-07-17,87
