CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SEN121,02-8322,2016-06-09,2016-06-01,8
SEN121,02-8322,2016-07-12,2016-06-09,33
SEN121,02-8322,2016-08-09,2016-07-12,28
SEN121,02-8322,2016-08-19,2016-08-09,10
SEN121,02-8322,2016-08-30,2016-08-19,11
SEN121,02-8322,2016-09-07,2016-08-30,8
SEN121,02-8322,2016-09-09,2016-09-07,2
SEN121,02-8322,2017-01-03,2016-09-09,116
SEN121,02-8322,2017-01-18,2017-01-03,15
SEN121,02-8322,2017-02-03,2017-01-18,16
SEN121,02-8322,2017-04-07,2017-02-03,63
SEN121,02-8322,2017-05-03,2017-04-07,26
SEN121,02-8322,2017-06-05,2017-05-03,33
SEN121,02-8322,2017-06-07,2017-06-05,2
SEN121,02-8322,2017-06-22,2017-06-07,15
SEN121,02-8322,2017-06-28,2017-06-22,6
SEN121,02-8322,2017-08-02,2017-06-28,35
SEN121,02-8322,2017-08-04,2017-08-02,2
SEN121,02-8322,2017-08-21,2017-08-04,17
SEN121,02-8322,2017-08-30,2017-08-21,9
SEN121,02-8322,2017-09-01,2017-08-30,2
SEN121,02-8322,2017-09-07,2017-09-01,6
SEN121,02-8322,2017-09-18,2017-09-07,11
SEN121,02-8322,2017-09-21,2017-09-18,3
