CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MWL101,01-3931,2015-12-30,2015-12-08,22
MWL101,01-3931,2016-01-06,2015-12-30,7
MWL101,01-3931,2016-01-07,2016-01-06,1
MWL101,01-3931,2016-01-20,2016-01-07,13
MWL101,01-3931,2016-02-01,2016-01-20,12
MWL101,01-3931,2016-02-24,2016-02-01,23
MWL101,01-3931,2016-03-16,2016-02-24,21
MWL101,01-3931,2016-03-23,2016-03-16,7
MWL101,01-3931,2016-04-08,2016-03-23,16
MWL101,01-3931,2016-04-27,2016-04-08,19
MWL101,01-3931,2016-05-03,2016-04-27,6
MWL101,01-3931,2016-05-25,2016-05-03,22
MWL101,01-3931,2016-06-08,2016-05-25,14
MWL101,01-3931,2016-06-21,2016-06-08,13
MWL101,01-3931,2016-07-05,2016-06-21,14
MWL101,01-3931,2016-07-18,2016-07-05,13
MWL101,01-3931,2016-08-03,2016-07-18,16
MWL101,01-3931,2016-08-18,2016-08-03,15
MWL101,01-3931,2016-09-06,2016-08-18,19
MWL101,01-3931,2016-09-14,2016-09-06,8
MWL101,01-3931,2016-10-03,2016-09-14,19
MWL101,01-3931,2016-10-18,2016-10-03,15
