CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAS116,02-8764,2015-11-16,2015-11-06,10
MAS116,02-8764,2015-12-02,2015-11-16,16
MAS116,02-8764,2015-12-03,2015-12-02,1
MAS116,02-8764,2015-12-07,2015-12-03,4
MAS116,02-8764,2015-12-09,2015-12-07,2
MAS116,02-8764,2015-12-14,2015-12-09,5
MAS116,02-8764,2015-12-15,2015-12-14,1
MAS116,02-8764,2015-12-30,2015-12-15,15
MAS116,02-8764,2015-12-31,2015-12-30,1
MAS116,02-8764,2016-01-13,2015-12-31,13
MAS116,02-8764,2016-02-18,2016-01-13,36
MAS116,02-8764,2016-02-19,2016-02-18,1
MAS116,02-8764,2016-02-22,2016-02-19,3
MAS116,02-8764,2016-03-04,2016-02-22,11
MAS116,02-8764,2016-03-24,2016-03-04,20
MAS116,02-8764,2016-03-30,2016-03-24,6
MAS116,02-8764,2016-03-31,2016-03-30,1
MAS116,02-8764,2016-04-11,2016-03-31,11
MAS116,02-8764,2016-04-12,2016-04-11,1
MAS116,02-8764,2016-04-14,2016-04-12,2
MAS116,02-8764,2016-06-01,2016-04-14,48
MAS116,02-8764,2016-06-20,2016-06-01,19
MAS116,02-8764,2016-06-30,2016-06-20,10
MAS116,02-8764,2016-09-15,2016-06-30,77
