CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CEC101,02-6448,2016-11-10,2015-09-10,427
CEC101,02-6448,2016-12-08,2016-11-10,28
CEC101,02-6448,2016-12-15,2016-12-08,7
CEC101,02-6448,2017-01-12,2016-12-15,28
CEC101,02-6448,2017-01-19,2017-01-12,7
CEC101,02-6448,2017-01-26,2017-01-19,7
CEC101,02-6448,2017-02-02,2017-01-26,7
CEC101,02-6448,2017-02-09,2017-02-02,7
CEC101,02-6448,2017-03-09,2017-02-09,28
CEC101,02-6448,2017-03-16,2017-03-09,7
CEC101,02-6448,2017-03-23,2017-03-16,7
CEC101,02-6448,2017-03-30,2017-03-23,7
CEC101,02-6448,2017-04-13,2017-03-30,14
CEC101,02-6448,2017-04-20,2017-04-13,7
CEC101,02-6448,2017-04-27,2017-04-20,7
CEC101,02-6448,2017-05-04,2017-04-27,7
CEC101,02-6448,2017-05-18,2017-05-04,14
CEC101,02-6448,2017-05-25,2017-05-18,7
CEC101,02-6448,2017-06-15,2017-05-25,21
CEC101,02-6448,2017-06-29,2017-06-15,14
CEC101,02-6448,2017-07-20,2017-06-29,21
CEC101,02-6448,2017-07-27,2017-07-20,7
CEC101,02-6448,2017-08-03,2017-07-27,7
CEC101,02-6448,2017-08-17,2017-08-03,14
CEC101,02-6448,2017-08-31,2017-08-17,14
CEC101,02-6448,2017-09-07,2017-08-31,7
CEC101,02-6448,2017-10-05,2017-09-07,28
CEC101,02-6448,2017-10-12,2017-10-05,7
CEC101,02-6448,2017-10-19,2017-10-12,7
CEC101,02-6448,2017-10-26,2017-10-19,7
CEC101,02-6448,2017-11-09,2017-10-26,14
CEC101,02-6448,2017-11-30,2017-11-09,21
