CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DCP100,02-0228,2015-05-11,2015-05-05,6
DCP100,02-0228,2015-05-18,2015-05-11,7
DCP100,02-0228,2015-05-22,2015-05-18,4
DCP100,02-0228,2015-06-03,2015-05-22,12
DCP100,02-0228,2015-06-08,2015-06-03,5
DCP100,02-0228,2015-06-09,2015-06-08,1
DCP100,02-0228,2015-06-11,2015-06-09,2
DCP100,02-0228,2015-06-16,2015-06-11,5
DCP100,02-0228,2015-06-22,2015-06-16,6
DCP100,02-0228,2015-06-30,2015-06-22,8
DCP100,02-0228,2015-07-06,2015-06-30,6
DCP100,02-0228,2015-07-08,2015-07-06,2
DCP100,02-0228,2015-07-21,2015-07-08,13
DCP100,02-0228,2015-07-27,2015-07-21,6
DCP100,02-0228,2015-08-06,2015-07-27,10
DCP100,02-0228,2015-08-10,2015-08-06,4
DCP100,02-0228,2015-08-12,2015-08-10,2
DCP100,02-0228,2015-08-17,2015-08-12,5
DCP100,02-0228,2015-08-20,2015-08-17,3
DCP100,02-0228,2015-08-26,2015-08-20,6
DCP100,02-0228,2015-08-31,2015-08-26,5
DCP100,02-0228,2015-09-03,2015-08-31,3
DCP100,02-0228,2015-09-11,2015-09-03,8
DCP100,02-0228,2015-09-14,2015-09-11,3
DCP100,02-0228,2015-09-21,2015-09-14,7
DCP100,02-0228,2015-09-23,2015-09-21,2
DCP100,02-0228,2015-09-28,2015-09-23,5
DCP100,02-0228,2015-10-02,2015-09-28,4
DCP100,02-0228,2015-10-05,2015-10-02,3
DCP100,02-0228,2015-10-07,2015-10-05,2
DCP100,02-0228,2015-10-12,2015-10-07,5
DCP100,02-0228,2015-10-15,2015-10-12,3
DCP100,02-0228,2015-10-21,2015-10-15,6
DCP100,02-0228,2015-10-27,2015-10-21,6
DCP100,02-0228,2015-11-02,2015-10-27,6
DCP100,02-0228,2015-11-05,2015-11-02,3
DCP100,02-0228,2015-11-09,2015-11-05,4
DCP100,02-0228,2015-11-23,2015-11-09,14
DCP100,02-0228,2015-11-30,2015-11-23,7
DCP100,02-0228,2015-12-07,2015-11-30,7
DCP100,02-0228,2015-12-09,2015-12-07,2
DCP100,02-0228,2015-12-14,2015-12-09,5
DCP100,02-0228,2015-12-21,2015-12-14,7
DCP100,02-0228,2015-12-29,2015-12-21,8
DCP100,02-0228,2016-01-04,2015-12-29,6
DCP100,02-0228,2016-01-08,2016-01-04,4
DCP100,02-0228,2016-01-14,2016-01-08,6
DCP100,02-0228,2016-01-18,2016-01-14,4
DCP100,02-0228,2016-01-21,2016-01-18,3
DCP100,02-0228,2016-01-25,2016-01-21,4
DCP100,02-0228,2016-01-28,2016-01-25,3
DCP100,02-0228,2016-02-02,2016-01-28,5
DCP100,02-0228,2016-02-08,2016-02-02,6
DCP100,02-0228,2016-02-10,2016-02-08,2
DCP100,02-0228,2016-02-15,2016-02-10,5
DCP100,02-0228,2016-02-19,2016-02-15,4
DCP100,02-0228,2016-02-22,2016-02-19,3
DCP100,02-0228,2016-02-26,2016-02-22,4
DCP100,02-0228,2016-03-01,2016-02-26,4
DCP100,02-0228,2016-03-07,2016-03-01,6
DCP100,02-0228,2016-03-10,2016-03-07,3
DCP100,02-0228,2016-03-15,2016-03-10,5
DCP100,02-0228,2016-03-18,2016-03-15,3
DCP100,02-0228,2016-03-21,2016-03-18,3
DCP100,02-0228,2016-03-28,2016-03-21,7
DCP100,02-0228,2016-03-31,2016-03-28,3
DCP100,02-0228,2016-04-04,2016-03-31,4
DCP100,02-0228,2016-04-11,2016-04-04,7
DCP100,02-0228,2016-04-13,2016-04-11,2
DCP100,02-0228,2016-04-18,2016-04-13,5
DCP100,02-0228,2016-04-21,2016-04-18,3
DCP100,02-0228,2016-04-26,2016-04-21,5
DCP100,02-0228,2016-05-02,2016-04-26,6
DCP100,02-0228,2016-05-09,2016-05-02,7
DCP100,02-0228,2016-05-16,2016-05-09,7
DCP100,02-0228,2016-05-18,2016-05-16,2
DCP100,02-0228,2016-05-23,2016-05-18,5
DCP100,02-0228,2016-05-31,2016-05-23,8
DCP100,02-0228,2016-06-06,2016-05-31,6
DCP100,02-0228,2016-06-09,2016-06-06,3
DCP100,02-0228,2016-06-13,2016-06-09,4
DCP100,02-0228,2016-06-16,2016-06-13,3
DCP100,02-0228,2016-06-20,2016-06-16,4
DCP100,02-0228,2016-06-27,2016-06-20,7
DCP100,02-0228,2016-07-05,2016-06-27,8
DCP100,02-0228,2016-07-11,2016-07-05,6
DCP100,02-0228,2016-07-18,2016-07-11,7
DCP100,02-0228,2016-07-28,2016-07-18,10
DCP100,02-0228,2016-08-01,2016-07-28,4
DCP100,02-0228,2016-08-04,2016-08-01,3
DCP100,02-0228,2016-08-08,2016-08-04,4
DCP100,02-0228,2016-08-12,2016-08-08,4
DCP100,02-0228,2016-08-19,2016-08-12,7
DCP100,02-0228,2016-08-26,2016-08-19,7
DCP100,02-0228,2016-08-31,2016-08-26,5
DCP100,02-0228,2016-09-06,2016-08-31,6
DCP100,02-0228,2016-09-12,2016-09-06,6
DCP100,02-0228,2016-09-16,2016-09-12,4
DCP100,02-0228,2016-09-21,2016-09-16,5
DCP100,02-0228,2016-09-23,2016-09-21,2
DCP100,02-0228,2016-09-28,2016-09-23,5
DCP100,02-0228,2016-10-03,2016-09-28,5
DCP100,02-0228,2016-10-05,2016-10-03,2
DCP100,02-0228,2016-10-11,2016-10-05,6
DCP100,02-0228,2016-10-19,2016-10-11,8
DCP100,02-0228,2016-10-24,2016-10-19,5
DCP100,02-0228,2016-10-28,2016-10-24,4
DCP100,02-0228,2016-11-09,2016-10-28,12
DCP100,02-0228,2016-11-21,2016-11-09,12
DCP100,02-0228,2016-12-06,2016-11-21,15
DCP100,02-0228,2016-12-17,2016-12-06,11
DCP100,02-0228,2016-12-29,2016-12-17,12
DCP100,02-0228,2017-01-16,2016-12-29,18
DCP100,02-0228,2017-01-30,2017-01-16,14
DCP100,02-0228,2017-02-13,2017-01-30,14
DCP100,02-0228,2017-02-15,2017-02-13,2
DCP100,02-0228,2017-02-27,2017-02-15,12
DCP100,02-0228,2017-03-10,2017-02-27,11
DCP100,02-0228,2017-03-21,2017-03-10,11
DCP100,02-0228,2017-04-03,2017-03-21,13
DCP100,02-0228,2017-04-12,2017-04-03,9
DCP100,02-0228,2017-05-03,2017-04-12,21
DCP100,02-0228,2017-05-11,2017-05-03,8
DCP100,02-0228,2017-05-25,2017-05-11,14
DCP100,02-0228,2017-06-07,2017-05-25,13
DCP100,02-0228,2017-06-21,2017-06-07,14
DCP100,02-0228,2017-07-11,2017-06-21,20
DCP100,02-0228,2017-07-24,2017-07-11,13
DCP100,02-0228,2017-08-05,2017-07-24,12
DCP100,02-0228,2017-08-22,2017-08-05,17
DCP100,02-0228,2017-09-13,2017-08-22,22
DCP100,02-0228,2017-09-26,2017-09-13,13
DCP100,02-0228,2017-10-02,2017-09-26,6
DCP100,02-0228,2017-10-11,2017-10-02,9
DCP100,02-0228,2017-10-25,2017-10-11,14
DCP100,02-0228,2017-11-02,2017-10-25,8
DCP100,02-0228,2017-11-15,2017-11-02,13
DCP100,02-0228,2017-11-29,2017-11-15,14
DCP100,02-0228,2017-12-11,2017-11-29,12
