CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MBS100,02-1524,2015-06-01,2015-05-29,3
MBS100,02-1524,2015-06-02,2015-06-01,1
MBS100,02-1524,2015-06-03,2015-06-02,1
MBS100,02-1524,2015-06-10,2015-06-03,7
MBS100,02-1524,2015-06-16,2015-06-10,6
MBS100,02-1524,2015-06-19,2015-06-16,3
MBS100,02-1524,2015-06-24,2015-06-19,5
MBS100,02-1524,2015-07-01,2015-06-24,7
MBS100,02-1524,2015-07-09,2015-07-01,8
MBS100,02-1524,2015-07-13,2015-07-09,4
MBS100,02-1524,2015-07-17,2015-07-13,4
MBS100,02-1524,2015-07-20,2015-07-17,3
MBS100,02-1524,2015-07-27,2015-07-20,7
MBS100,02-1524,2015-08-21,2015-07-27,25
MBS100,02-1524,2015-08-24,2015-08-21,3
MBS100,02-1524,2015-10-19,2015-08-24,56
MBS100,02-1524,2015-10-26,2015-10-19,7
MBS100,02-1524,2016-02-03,2015-10-26,100
MBS100,02-1524,2016-02-15,2016-02-03,12
MBS100,02-1524,2016-02-16,2016-02-15,1
MBS100,02-1524,2016-02-18,2016-02-16,2
MBS100,02-1524,2016-02-19,2016-02-18,1
MBS100,02-1524,2016-02-22,2016-02-19,3
MBS100,02-1524,2016-02-24,2016-02-22,2
MBS100,02-1524,2016-02-26,2016-02-24,2
MBS100,02-1524,2016-02-29,2016-02-26,3
MBS100,02-1524,2016-03-02,2016-02-29,2
MBS100,02-1524,2016-03-03,2016-03-02,1
MBS100,02-1524,2016-03-07,2016-03-03,4
MBS100,02-1524,2016-03-08,2016-03-07,1
MBS100,02-1524,2016-03-11,2016-03-08,3
MBS100,02-1524,2016-03-14,2016-03-11,3
MBS100,02-1524,2016-03-15,2016-03-14,1
MBS100,02-1524,2016-04-18,2016-03-15,34
MBS100,02-1524,2016-04-22,2016-04-18,4
MBS100,02-1524,2016-04-25,2016-04-22,3
MBS100,02-1524,2016-04-26,2016-04-25,1
MBS100,02-1524,2016-04-28,2016-04-26,2
MBS100,02-1524,2016-05-16,2016-04-28,18
MBS100,02-1524,2016-05-17,2016-05-16,1
MBS100,02-1524,2016-06-01,2016-05-17,15
MBS100,02-1524,2016-06-24,2016-06-01,23
MBS100,02-1524,2016-06-28,2016-06-24,4
MBS100,02-1524,2016-06-29,2016-06-28,1
MBS100,02-1524,2016-07-20,2016-06-29,21
MBS100,02-1524,2016-07-25,2016-07-20,5
MBS100,02-1524,2016-07-27,2016-07-25,2
MBS100,02-1524,2016-07-28,2016-07-27,1
MBS100,02-1524,2016-07-29,2016-07-28,1
MBS100,02-1524,2016-08-03,2016-07-29,5
MBS100,02-1524,2016-08-04,2016-08-03,1
MBS100,02-1524,2016-08-08,2016-08-04,4
MBS100,02-1524,2016-08-09,2016-08-08,1
MBS100,02-1524,2016-08-10,2016-08-09,1
MBS100,02-1524,2016-08-11,2016-08-10,1
MBS100,02-1524,2016-08-15,2016-08-11,4
MBS100,02-1524,2016-08-18,2016-08-15,3
MBS100,02-1524,2016-08-19,2016-08-18,1
MBS100,02-1524,2016-08-22,2016-08-19,3
MBS100,02-1524,2016-08-23,2016-08-22,1
MBS100,02-1524,2016-08-24,2016-08-23,1
MBS100,02-1524,2016-08-25,2016-08-24,1
MBS100,02-1524,2016-08-29,2016-08-25,4
MBS100,02-1524,2016-08-31,2016-08-29,2
MBS100,02-1524,2016-09-01,2016-08-31,1
MBS100,02-1524,2016-09-06,2016-09-01,5
MBS100,02-1524,2016-09-13,2016-09-06,7
MBS100,02-1524,2016-09-14,2016-09-13,1
MBS100,02-1524,2016-09-15,2016-09-14,1
MBS100,02-1524,2016-09-16,2016-09-15,1
MBS100,02-1524,2016-09-19,2016-09-16,3
MBS100,02-1524,2016-09-20,2016-09-19,1
MBS100,02-1524,2016-09-22,2016-09-20,2
MBS100,02-1524,2016-09-23,2016-09-22,1
MBS100,02-1524,2016-09-26,2016-09-23,3
MBS100,02-1524,2016-09-28,2016-09-26,2
MBS100,02-1524,2016-09-30,2016-09-28,2
MBS100,02-1524,2016-10-05,2016-09-30,5
MBS100,02-1524,2016-10-07,2016-10-05,2
MBS100,02-1524,2016-10-11,2016-10-07,4
MBS100,02-1524,2016-10-13,2016-10-11,2
MBS100,02-1524,2016-10-17,2016-10-13,4
MBS100,02-1524,2016-10-18,2016-10-17,1
MBS100,02-1524,2016-10-19,2016-10-18,1
MBS100,02-1524,2016-10-24,2016-10-19,5
MBS100,02-1524,2016-10-25,2016-10-24,1
MBS100,02-1524,2016-10-27,2016-10-25,2
MBS100,02-1524,2016-10-28,2016-10-27,1
MBS100,02-1524,2016-11-01,2016-10-28,4
MBS100,02-1524,2016-11-03,2016-11-01,2
MBS100,02-1524,2016-11-04,2016-11-03,1
MBS100,02-1524,2017-01-10,2016-11-04,67
MBS100,02-1524,2017-01-11,2017-01-10,1
MBS100,02-1524,2017-01-16,2017-01-11,5
MBS100,02-1524,2017-01-17,2017-01-16,1
MBS100,02-1524,2017-01-18,2017-01-17,1
MBS100,02-1524,2017-01-19,2017-01-18,1
MBS100,02-1524,2017-01-23,2017-01-19,4
MBS100,02-1524,2017-01-24,2017-01-23,1
MBS100,02-1524,2017-01-27,2017-01-24,3
MBS100,02-1524,2017-01-30,2017-01-27,3
MBS100,02-1524,2017-02-01,2017-01-30,2
