CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TCP106,02-7958,2015-05-12,2015-05-07,5
TCP106,02-7958,2015-05-15,2015-05-12,3
TCP106,02-7958,2015-05-22,2015-05-15,7
TCP106,02-7958,2015-05-26,2015-05-22,4
TCP106,02-7958,2015-06-02,2015-05-26,7
TCP106,02-7958,2015-06-11,2015-06-02,9
TCP106,02-7958,2015-06-15,2015-06-11,4
TCP106,02-7958,2015-06-18,2015-06-15,3
TCP106,02-7958,2015-06-22,2015-06-18,4
TCP106,02-7958,2015-06-29,2015-06-22,7
TCP106,02-7958,2015-07-16,2015-06-29,17
TCP106,02-7958,2015-07-17,2015-07-16,1
TCP106,02-7958,2015-07-20,2015-07-17,3
TCP106,02-7958,2015-07-23,2015-07-20,3
TCP106,02-7958,2015-07-29,2015-07-23,6
TCP106,02-7958,2015-08-13,2015-07-29,15
TCP106,02-7958,2015-08-18,2015-08-13,5
TCP106,02-7958,2015-08-20,2015-08-18,2
TCP106,02-7958,2015-08-25,2015-08-20,5
TCP106,02-7958,2015-09-03,2015-08-25,9
TCP106,02-7958,2015-09-09,2015-09-03,6
TCP106,02-7958,2015-09-14,2015-09-09,5
TCP106,02-7958,2015-09-21,2015-09-14,7
TCP106,02-7958,2015-09-24,2015-09-21,3
TCP106,02-7958,2015-09-25,2015-09-24,1
TCP106,02-7958,2015-10-05,2015-09-25,10
TCP106,02-7958,2015-10-07,2015-10-05,2
TCP106,02-7958,2015-10-19,2015-10-07,12
TCP106,02-7958,2015-11-05,2015-10-19,17
TCP106,02-7958,2015-11-06,2015-11-05,1
TCP106,02-7958,2015-11-09,2015-11-06,3
TCP106,02-7958,2015-11-16,2015-11-09,7
TCP106,02-7958,2015-11-17,2015-11-16,1
TCP106,02-7958,2015-11-23,2015-11-17,6
TCP106,02-7958,2015-11-24,2015-11-23,1
TCP106,02-7958,2015-11-30,2015-11-24,6
TCP106,02-7958,2015-12-07,2015-11-30,7
TCP106,02-7958,2015-12-09,2015-12-07,2
TCP106,02-7958,2015-12-17,2015-12-09,8
TCP106,02-7958,2015-12-21,2015-12-17,4
TCP106,02-7958,2015-12-29,2015-12-21,8
TCP106,02-7958,2015-12-30,2015-12-29,1
TCP106,02-7958,2016-01-19,2015-12-30,20
TCP106,02-7958,2016-01-20,2016-01-19,1
TCP106,02-7958,2016-01-25,2016-01-20,5
TCP106,02-7958,2016-02-03,2016-01-25,9
TCP106,02-7958,2016-02-04,2016-02-03,1
TCP106,02-7958,2016-02-09,2016-02-04,5
TCP106,02-7958,2016-02-16,2016-02-09,7
TCP106,02-7958,2016-02-18,2016-02-16,2
TCP106,02-7958,2016-02-22,2016-02-18,4
TCP106,02-7958,2016-02-23,2016-02-22,1
TCP106,02-7958,2016-02-24,2016-02-23,1
TCP106,02-7958,2016-02-25,2016-02-24,1
TCP106,02-7958,2016-02-26,2016-02-25,1
TCP106,02-7958,2016-03-01,2016-02-26,4
TCP106,02-7958,2016-03-04,2016-03-01,3
TCP106,02-7958,2016-03-07,2016-03-04,3
TCP106,02-7958,2016-03-08,2016-03-07,1
TCP106,02-7958,2016-03-10,2016-03-08,2
TCP106,02-7958,2016-03-17,2016-03-10,7
TCP106,02-7958,2016-03-21,2016-03-17,4
TCP106,02-7958,2016-03-23,2016-03-21,2
TCP106,02-7958,2016-03-25,2016-03-23,2
TCP106,02-7958,2016-03-28,2016-03-25,3
TCP106,02-7958,2016-03-30,2016-03-28,2
TCP106,02-7958,2016-04-08,2016-03-30,9
TCP106,02-7958,2016-04-14,2016-04-08,6
TCP106,02-7958,2016-04-15,2016-04-14,1
TCP106,02-7958,2016-04-18,2016-04-15,3
TCP106,02-7958,2016-04-20,2016-04-18,2
TCP106,02-7958,2016-04-28,2016-04-20,8
TCP106,02-7958,2016-05-02,2016-04-28,4
TCP106,02-7958,2016-05-11,2016-05-02,9
TCP106,02-7958,2016-05-16,2016-05-11,5
TCP106,02-7958,2016-05-17,2016-05-16,1
TCP106,02-7958,2016-05-19,2016-05-17,2
TCP106,02-7958,2016-05-24,2016-05-19,5
TCP106,02-7958,2016-05-26,2016-05-24,2
TCP106,02-7958,2016-06-01,2016-05-26,6
TCP106,02-7958,2016-06-02,2016-06-01,1
TCP106,02-7958,2016-06-06,2016-06-02,4
TCP106,02-7958,2016-06-10,2016-06-06,4
TCP106,02-7958,2016-06-14,2016-06-10,4
TCP106,02-7958,2016-06-15,2016-06-14,1
TCP106,02-7958,2016-06-17,2016-06-15,2
TCP106,02-7958,2016-06-22,2016-06-17,5
TCP106,02-7958,2016-06-27,2016-06-22,5
TCP106,02-7958,2016-06-28,2016-06-27,1
TCP106,02-7958,2016-07-01,2016-06-28,3
TCP106,02-7958,2016-07-07,2016-07-01,6
TCP106,02-7958,2016-07-11,2016-07-07,4
TCP106,02-7958,2016-07-12,2016-07-11,1
TCP106,02-7958,2016-07-14,2016-07-12,2
TCP106,02-7958,2016-07-19,2016-07-14,5
TCP106,02-7958,2016-07-21,2016-07-19,2
TCP106,02-7958,2016-07-25,2016-07-21,4
TCP106,02-7958,2016-08-01,2016-07-25,7
TCP106,02-7958,2017-10-05,2016-08-01,430
