CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NOR184,02-3712,2015-08-10,2015-08-06,4
NOR184,02-3712,2015-08-21,2015-08-10,11
NOR184,02-3712,2015-09-02,2015-08-21,12
NOR184,02-3712,2015-09-10,2015-09-02,8
NOR184,02-3712,2015-09-14,2015-09-10,4
NOR184,02-3712,2015-09-16,2015-09-14,2
NOR184,02-3712,2015-09-19,2015-09-16,3
NOR184,02-3712,2015-09-23,2015-09-19,4
NOR184,02-3712,2015-09-26,2015-09-23,3
NOR184,02-3712,2015-09-29,2015-09-26,3
NOR184,02-3712,2015-10-01,2015-09-29,2
NOR184,02-3712,2015-10-06,2015-10-01,5
NOR184,02-3712,2015-10-14,2015-10-06,8
NOR184,02-3712,2015-10-22,2015-10-14,8
NOR184,02-3712,2015-10-26,2015-10-22,4
NOR184,02-3712,2015-10-31,2015-10-26,5
NOR184,02-3712,2015-12-02,2015-10-31,32
NOR184,02-3712,2015-12-05,2015-12-02,3
NOR184,02-3712,2015-12-12,2015-12-05,7
NOR184,02-3712,2015-12-17,2015-12-12,5
NOR184,02-3712,2015-12-21,2015-12-17,4
NOR184,02-3712,2015-12-28,2015-12-21,7
NOR184,02-3712,2016-01-04,2015-12-28,7
NOR184,02-3712,2016-01-05,2016-01-04,1
NOR184,02-3712,2016-01-08,2016-01-05,3
NOR184,02-3712,2016-01-12,2016-01-08,4
NOR184,02-3712,2016-01-19,2016-01-12,7
NOR184,02-3712,2016-01-27,2016-01-19,8
NOR184,02-3712,2016-02-02,2016-01-27,6
NOR184,02-3712,2016-02-03,2016-02-02,1
NOR184,02-3712,2016-02-04,2016-02-03,1
NOR184,02-3712,2016-02-06,2016-02-04,2
NOR184,02-3712,2016-02-09,2016-02-06,3
NOR184,02-3712,2016-02-10,2016-02-09,1
NOR184,02-3712,2016-02-12,2016-02-10,2
NOR184,02-3712,2016-02-16,2016-02-12,4
NOR184,02-3712,2016-02-20,2016-02-16,4
NOR184,02-3712,2016-02-23,2016-02-20,3
NOR184,02-3712,2016-03-01,2016-02-23,7
NOR184,02-3712,2016-03-15,2016-03-01,14
NOR184,02-3712,2016-03-22,2016-03-15,7
NOR184,02-3712,2016-03-24,2016-03-22,2
NOR184,02-3712,2016-03-29,2016-03-24,5
NOR184,02-3712,2016-03-31,2016-03-29,2
NOR184,02-3712,2016-04-05,2016-03-31,5
NOR184,02-3712,2016-04-06,2016-04-05,1
NOR184,02-3712,2016-04-08,2016-04-06,2
NOR184,02-3712,2016-04-12,2016-04-08,4
NOR184,02-3712,2016-04-13,2016-04-12,1
NOR184,02-3712,2016-06-22,2016-04-13,70
NOR184,02-3712,2016-06-24,2016-06-22,2
NOR184,02-3712,2016-06-30,2016-06-24,6
NOR184,02-3712,2016-07-05,2016-06-30,5
NOR184,02-3712,2016-07-07,2016-07-05,2
NOR184,02-3712,2016-07-08,2016-07-07,1
NOR184,02-3712,2016-07-12,2016-07-08,4
NOR184,02-3712,2016-07-13,2016-07-12,1
NOR184,02-3712,2016-07-15,2016-07-13,2
NOR184,02-3712,2016-07-20,2016-07-15,5
NOR184,02-3712,2016-07-21,2016-07-20,1
NOR184,02-3712,2016-07-22,2016-07-21,1
NOR184,02-3712,2016-07-25,2016-07-22,3
NOR184,02-3712,2016-07-26,2016-07-25,1
NOR184,02-3712,2016-07-28,2016-07-26,2
NOR184,02-3712,2016-07-29,2016-07-28,1
NOR184,02-3712,2016-08-01,2016-07-29,3
NOR184,02-3712,2016-08-03,2016-08-01,2
NOR184,02-3712,2016-08-05,2016-08-03,2
NOR184,02-3712,2016-08-09,2016-08-05,4
NOR184,02-3712,2016-08-12,2016-08-09,3
NOR184,02-3712,2016-08-15,2016-08-12,3
NOR184,02-3712,2016-08-18,2016-08-15,3
NOR184,02-3712,2016-08-22,2016-08-18,4
NOR184,02-3712,2016-08-29,2016-08-22,7
NOR184,02-3712,2016-09-06,2016-08-29,8
NOR184,02-3712,2016-09-12,2016-09-06,6
NOR184,02-3712,2016-09-13,2016-09-12,1
NOR184,02-3712,2016-09-15,2016-09-13,2
NOR184,02-3712,2016-09-19,2016-09-15,4
NOR184,02-3712,2016-09-20,2016-09-19,1
NOR184,02-3712,2016-09-22,2016-09-20,2
NOR184,02-3712,2016-09-27,2016-09-22,5
NOR184,02-3712,2016-09-29,2016-09-27,2
NOR184,02-3712,2016-10-05,2016-09-29,6
NOR184,02-3712,2016-10-10,2016-10-05,5
NOR184,02-3712,2016-10-11,2016-10-10,1
NOR184,02-3712,2016-10-13,2016-10-11,2
NOR184,02-3712,2016-10-14,2016-10-13,1
NOR184,02-3712,2016-10-18,2016-10-14,4
NOR184,02-3712,2016-10-19,2016-10-18,1
NOR184,02-3712,2016-10-21,2016-10-19,2
NOR184,02-3712,2016-10-25,2016-10-21,4
NOR184,02-3712,2016-10-27,2016-10-25,2
NOR184,02-3712,2016-11-01,2016-10-27,5
NOR184,02-3712,2016-11-02,2016-11-01,1
NOR184,02-3712,2016-11-03,2016-11-02,1
NOR184,02-3712,2016-11-08,2016-11-03,5
NOR184,02-3712,2016-11-15,2016-11-08,7
NOR184,02-3712,2016-12-02,2016-11-15,17
NOR184,02-3712,2016-12-05,2016-12-02,3
NOR184,02-3712,2016-12-06,2016-12-05,1
