CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRE176,02-1168,2015-12-11,2015-11-12,29
GRE176,02-1168,2015-12-16,2015-12-11,5
GRE176,02-1168,2015-12-17,2015-12-16,1
GRE176,02-1168,2015-12-28,2015-12-17,11
GRE176,02-1168,2016-01-13,2015-12-28,16
GRE176,02-1168,2016-01-22,2016-01-13,9
GRE176,02-1168,2016-02-02,2016-01-22,11
GRE176,02-1168,2016-02-12,2016-02-02,10
GRE176,02-1168,2016-02-15,2016-02-12,3
GRE176,02-1168,2016-02-18,2016-02-15,3
GRE176,02-1168,2016-02-25,2016-02-18,7
GRE176,02-1168,2016-03-03,2016-02-25,7
GRE176,02-1168,2016-03-09,2016-03-03,6
GRE176,02-1168,2016-03-14,2016-03-09,5
GRE176,02-1168,2016-03-15,2016-03-14,1
GRE176,02-1168,2016-03-22,2016-03-15,7
GRE176,02-1168,2016-03-31,2016-03-22,9
GRE176,02-1168,2016-04-06,2016-03-31,6
GRE176,02-1168,2016-04-11,2016-04-06,5
GRE176,02-1168,2016-04-12,2016-04-11,1
GRE176,02-1168,2016-04-13,2016-04-12,1
GRE176,02-1168,2016-04-19,2016-04-13,6
GRE176,02-1168,2016-05-09,2016-04-19,20
GRE176,02-1168,2016-05-13,2016-05-09,4
GRE176,02-1168,2016-05-16,2016-05-13,3
GRE176,02-1168,2016-05-17,2016-05-16,1
GRE176,02-1168,2016-05-19,2016-05-17,2
GRE176,02-1168,2016-05-20,2016-05-19,1
GRE176,02-1168,2016-06-06,2016-05-20,17
GRE176,02-1168,2016-06-08,2016-06-06,2
GRE176,02-1168,2016-06-15,2016-06-08,7
GRE176,02-1168,2016-06-17,2016-06-15,2
GRE176,02-1168,2016-06-22,2016-06-17,5
GRE176,02-1168,2016-06-28,2016-06-22,6
GRE176,02-1168,2016-07-01,2016-06-28,3
GRE176,02-1168,2016-07-06,2016-07-01,5
GRE176,02-1168,2016-07-15,2016-07-06,9
GRE176,02-1168,2016-07-18,2016-07-15,3
GRE176,02-1168,2016-07-23,2016-07-18,5
GRE176,02-1168,2016-07-29,2016-07-23,6
GRE176,02-1168,2016-08-02,2016-07-29,4
GRE176,02-1168,2016-08-15,2016-08-02,13
GRE176,02-1168,2016-08-16,2016-08-15,1
GRE176,02-1168,2016-08-22,2016-08-16,6
GRE176,02-1168,2016-08-29,2016-08-22,7
GRE176,02-1168,2016-09-02,2016-08-29,4
GRE176,02-1168,2016-09-15,2016-09-02,13
GRE176,02-1168,2016-09-26,2016-09-15,11
GRE176,02-1168,2016-09-28,2016-09-26,2
GRE176,02-1168,2016-10-04,2016-09-28,6
GRE176,02-1168,2016-10-18,2016-10-04,14
GRE176,02-1168,2016-10-21,2016-10-18,3
GRE176,02-1168,2016-10-26,2016-10-21,5
GRE176,02-1168,2016-10-29,2016-10-26,3
GRE176,02-1168,2016-11-07,2016-10-29,9
GRE176,02-1168,2016-11-10,2016-11-07,3
GRE176,02-1168,2016-11-14,2016-11-10,4
GRE176,02-1168,2016-11-21,2016-11-14,7
GRE176,02-1168,2016-11-29,2016-11-21,8
GRE176,02-1168,2016-12-02,2016-11-29,3
GRE176,02-1168,2016-12-08,2016-12-02,6
GRE176,02-1168,2016-12-14,2016-12-08,6
GRE176,02-1168,2016-12-20,2016-12-14,6
GRE176,02-1168,2016-12-30,2016-12-20,10
GRE176,02-1168,2017-01-05,2016-12-30,6
GRE176,02-1168,2017-01-09,2017-01-05,4
GRE176,02-1168,2017-01-17,2017-01-09,8
GRE176,02-1168,2017-01-18,2017-01-17,1
GRE176,02-1168,2017-02-20,2017-01-18,33
GRE176,02-1168,2017-02-22,2017-02-20,2
GRE176,02-1168,2017-02-25,2017-02-22,3
GRE176,02-1168,2017-03-20,2017-02-25,23
GRE176,02-1168,2017-03-24,2017-03-20,4
GRE176,02-1168,2017-04-13,2017-03-24,20
GRE176,02-1168,2017-04-17,2017-04-13,4
GRE176,02-1168,2017-04-18,2017-04-17,1
GRE176,02-1168,2017-04-20,2017-04-18,2
GRE176,02-1168,2017-04-24,2017-04-20,4
GRE176,02-1168,2017-05-03,2017-04-24,9
GRE176,02-1168,2017-05-08,2017-05-03,5
GRE176,02-1168,2017-05-16,2017-05-08,8
GRE176,02-1168,2017-05-18,2017-05-16,2
GRE176,02-1168,2017-06-01,2017-05-18,14
GRE176,02-1168,2017-06-05,2017-06-01,4
GRE176,02-1168,2017-06-16,2017-06-05,11
GRE176,02-1168,2017-06-22,2017-06-16,6
GRE176,02-1168,2017-06-26,2017-06-22,4
GRE176,02-1168,2017-06-29,2017-06-26,3
GRE176,02-1168,2017-07-13,2017-06-29,14
GRE176,02-1168,2017-07-18,2017-07-13,5
GRE176,02-1168,2017-07-24,2017-07-18,6
GRE176,02-1168,2017-07-26,2017-07-24,2
GRE176,02-1168,2017-07-27,2017-07-26,1
GRE176,02-1168,2017-08-01,2017-07-27,5
GRE176,02-1168,2017-08-09,2017-08-01,8
GRE176,02-1168,2017-08-23,2017-08-09,14
GRE176,02-1168,2017-08-29,2017-08-23,6
GRE176,02-1168,2017-09-05,2017-08-29,7
GRE176,02-1168,2017-09-08,2017-09-05,3
GRE176,02-1168,2017-09-12,2017-09-08,4
GRE176,02-1168,2017-09-21,2017-09-12,9
GRE176,02-1168,2017-09-25,2017-09-21,4
GRE176,02-1168,2017-10-05,2017-09-25,10
GRE176,02-1168,2017-10-10,2017-10-05,5
GRE176,02-1168,2017-10-14,2017-10-10,4
GRE176,02-1168,2017-10-26,2017-10-14,12
