CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LOV112,02-8232,2015-05-26,2015-05-02,24
LOV112,02-8232,2015-05-27,2015-05-26,1
LOV112,02-8232,2015-06-23,2015-05-27,27
LOV112,02-8232,2015-06-29,2015-06-23,6
LOV112,02-8232,2015-06-30,2015-06-29,1
LOV112,02-8232,2015-07-24,2015-06-30,24
LOV112,02-8232,2015-08-13,2015-07-24,20
LOV112,02-8232,2015-08-19,2015-08-13,6
LOV112,02-8232,2015-09-09,2015-08-19,21
LOV112,02-8232,2015-09-25,2015-09-09,16
LOV112,02-8232,2015-10-07,2015-09-25,12
LOV112,02-8232,2015-10-12,2015-10-07,5
LOV112,02-8232,2015-10-24,2015-10-12,12
LOV112,02-8232,2015-11-13,2015-10-24,20
LOV112,02-8232,2015-11-17,2015-11-13,4
LOV112,02-8232,2015-11-18,2015-11-17,1
LOV112,02-8232,2015-12-02,2015-11-18,14
LOV112,02-8232,2015-12-10,2015-12-02,8
LOV112,02-8232,2015-12-28,2015-12-10,18
LOV112,02-8232,2016-01-07,2015-12-28,10
LOV112,02-8232,2016-01-27,2016-01-07,20
LOV112,02-8232,2016-02-22,2016-01-27,26
LOV112,02-8232,2016-02-24,2016-02-22,2
LOV112,02-8232,2016-03-02,2016-02-24,7
LOV112,02-8232,2016-03-15,2016-03-02,13
LOV112,02-8232,2016-03-24,2016-03-15,9
