CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LOO103,02-7984,2016-02-08,2015-07-06,217
LOO103,02-7984,2016-02-10,2016-02-08,2
LOO103,02-7984,2016-02-19,2016-02-10,9
LOO103,02-7984,2016-02-24,2016-02-19,5
LOO103,02-7984,2016-02-29,2016-02-24,5
LOO103,02-7984,2016-03-03,2016-02-29,3
LOO103,02-7984,2016-03-08,2016-03-03,5
LOO103,02-7984,2016-03-11,2016-03-08,3
LOO103,02-7984,2016-03-18,2016-03-11,7
LOO103,02-7984,2016-03-22,2016-03-18,4
LOO103,02-7984,2016-03-31,2016-03-22,9
LOO103,02-7984,2016-04-25,2016-03-31,25
LOO103,02-7984,2016-05-03,2016-04-25,8
LOO103,02-7984,2016-05-05,2016-05-03,2
LOO103,02-7984,2016-06-02,2016-05-05,28
LOO103,02-7984,2016-06-06,2016-06-02,4
LOO103,02-7984,2016-06-17,2016-06-06,11
LOO103,02-7984,2016-06-24,2016-06-17,7
LOO103,02-7984,2016-10-11,2016-06-24,109
LOO103,02-7984,2017-01-20,2016-10-11,101
