CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAP123,02-2118,2015-11-05,2015-10-20,16
CAP123,02-2118,2015-11-23,2015-11-05,18
CAP123,02-2118,2015-12-21,2015-11-23,28
CAP123,02-2118,2016-02-08,2015-12-21,49
CAP123,02-2118,2016-03-07,2016-02-08,28
CAP123,02-2118,2016-04-04,2016-03-07,28
CAP123,02-2118,2016-06-01,2016-04-04,58
CAP123,02-2118,2016-07-05,2016-06-01,34
CAP123,02-2118,2016-07-18,2016-07-05,13
CAP123,02-2118,2016-08-23,2016-07-18,36
CAP123,02-2118,2016-09-26,2016-08-23,34
CAP123,02-2118,2016-10-21,2016-09-26,25
CAP123,02-2118,2016-11-28,2016-10-21,38
CAP123,02-2118,2017-01-31,2016-11-28,64
CAP123,02-2118,2017-03-23,2017-01-31,51
CAP123,02-2118,2017-04-10,2017-03-23,18
CAP123,02-2118,2017-05-25,2017-04-10,45
CAP123,02-2118,2017-05-30,2017-05-25,5
CAP123,02-2118,2017-07-24,2017-05-30,55
CAP123,02-2118,2017-09-18,2017-07-24,56
CAP123,02-2118,2017-10-21,2017-09-18,33
CAP123,02-2118,2017-11-13,2017-10-21,23
