CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GOL131,02-0735,2015-08-31,2015-08-13,18
GOL131,02-0735,2015-09-15,2015-08-31,15
GOL131,02-0735,2015-09-25,2015-09-15,10
GOL131,02-0735,2015-10-22,2015-09-25,27
GOL131,02-0735,2015-11-02,2015-10-22,11
GOL131,02-0735,2015-11-10,2015-11-02,8
GOL131,02-0735,2015-12-01,2015-11-10,21
GOL131,02-0735,2015-12-22,2015-12-01,21
GOL131,02-0735,2016-01-20,2015-12-22,29
GOL131,02-0735,2016-02-11,2016-01-20,22
GOL131,02-0735,2016-02-19,2016-02-11,8
GOL131,02-0735,2016-03-15,2016-02-19,25
GOL131,02-0735,2016-03-22,2016-03-15,7
GOL131,02-0735,2016-04-11,2016-03-22,20
GOL131,02-0735,2016-04-20,2016-04-11,9
GOL131,02-0735,2016-04-28,2016-04-20,8
GOL131,02-0735,2016-05-16,2016-04-28,18
GOL131,02-0735,2016-06-07,2016-05-16,22
GOL131,02-0735,2016-07-05,2016-06-07,28
GOL131,02-0735,2016-07-27,2016-07-05,22
GOL131,02-0735,2016-08-01,2016-07-27,5
GOL131,02-0735,2016-08-31,2016-08-01,30
GOL131,02-0735,2017-05-08,2016-08-31,250
GOL131,02-0735,2017-05-15,2017-05-08,7
GOL131,02-0735,2017-05-31,2017-05-15,16
GOL131,02-0735,2017-06-29,2017-05-31,29
GOL131,02-0735,2017-07-05,2017-06-29,6
GOL131,02-0735,2017-07-27,2017-07-05,22
GOL131,02-0735,2017-08-16,2017-07-27,20
GOL131,02-0735,2017-08-23,2017-08-16,7
