CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DEL101,02-1525,2015-12-07,2015-11-09,28
DEL101,02-1525,2016-01-08,2015-12-07,32
DEL101,02-1525,2016-02-04,2016-01-08,27
DEL101,02-1525,2016-02-25,2016-02-04,21
DEL101,02-1525,2016-03-14,2016-02-25,18
DEL101,02-1525,2016-03-17,2016-03-14,3
DEL101,02-1525,2016-04-28,2016-03-17,42
DEL101,02-1525,2016-05-17,2016-04-28,19
DEL101,02-1525,2016-06-16,2016-05-17,30
DEL101,02-1525,2016-07-18,2016-06-16,32
DEL101,02-1525,2016-07-25,2016-07-18,7
DEL101,02-1525,2016-11-04,2016-07-25,102
DEL101,02-1525,2016-12-06,2016-11-04,32
DEL101,02-1525,2017-01-05,2016-12-06,30
DEL101,02-1525,2017-02-07,2017-01-05,33
