CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAV102,06-0110,2016-03-09,2016-02-25,13
WAV102,06-0110,2016-04-04,2016-03-09,26
WAV102,06-0110,2016-05-09,2016-04-04,35
WAV102,06-0110,2016-06-16,2016-05-09,38
WAV102,06-0110,2016-08-02,2016-06-16,47
WAV102,06-0110,2016-08-19,2016-08-02,17
WAV102,06-0110,2016-08-29,2016-08-19,10
WAV102,06-0110,2016-09-07,2016-08-29,9
WAV102,06-0110,2016-09-12,2016-09-07,5
WAV102,06-0110,2016-11-04,2016-09-12,53
WAV102,06-0110,2016-11-10,2016-11-04,6
WAV102,06-0110,2016-12-01,2016-11-10,21
WAV102,06-0110,2016-12-06,2016-12-01,5
WAV102,06-0110,2017-01-13,2016-12-06,38
