CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CME100,02-2374,2015-11-09,2015-09-01,69
CME100,02-2374,2016-04-21,2015-11-09,164
CME100,02-2374,2016-05-24,2016-04-21,33
CME100,02-2374,2016-07-25,2016-05-24,62
CME100,02-2374,2016-08-22,2016-07-25,28
