CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RID127,02-1291,2015-06-05,2015-05-06,30
RID127,02-1291,2015-07-07,2015-06-05,32
RID127,02-1291,2015-08-24,2015-07-07,48
RID127,02-1291,2015-10-13,2015-08-24,50
RID127,02-1291,2015-11-06,2015-10-13,24
RID127,02-1291,2016-01-05,2015-11-06,60
RID127,02-1291,2016-03-22,2016-01-05,77
RID127,02-1291,2016-04-19,2016-03-22,28
RID127,02-1291,2016-05-27,2016-04-19,38
RID127,02-1291,2016-07-20,2016-05-27,54
RID127,02-1291,2016-10-11,2016-07-20,83
RID127,02-1291,2016-11-25,2016-10-11,45
RID127,02-1291,2017-02-23,2016-11-25,90
RID127,02-1291,2017-04-26,2017-02-23,62
RID127,02-1291,2017-09-08,2017-04-26,135
