CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAM154,01-0473,2016-02-15,2016-01-27,19
CAM154,01-0473,2016-03-09,2016-02-15,23
CAM154,01-0473,2016-04-18,2016-03-09,40
CAM154,01-0473,2016-05-20,2016-04-18,32
CAM154,01-0473,2016-06-30,2016-05-20,41
CAM154,01-0473,2016-07-11,2016-06-30,11
CAM154,01-0473,2016-09-01,2016-07-11,52
CAM154,01-0473,2016-09-28,2016-09-01,27
CAM154,01-0473,2016-10-07,2016-09-28,9
CAM154,01-0473,2016-12-01,2016-10-07,55
CAM154,01-0473,2017-03-22,2016-12-01,111
CAM154,01-0473,2017-07-10,2017-03-22,110
