CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MCP136,02-1385,2015-09-29,2015-09-15,14
MCP136,02-1385,2015-11-18,2015-09-29,50
MCP136,02-1385,2015-12-07,2015-11-18,19
MCP136,02-1385,2016-01-11,2015-12-07,35
MCP136,02-1385,2016-03-22,2016-01-11,71
MCP136,02-1385,2016-05-20,2016-03-22,59
MCP136,02-1385,2016-06-09,2016-05-20,20
MCP136,02-1385,2016-10-20,2016-06-09,133
MCP136,02-1385,2017-01-03,2016-10-20,75
MCP136,02-1385,2017-06-08,2017-01-03,156
MCP136,02-1385,2017-10-20,2017-06-08,134
MCP136,02-1385,2017-12-04,2017-10-20,45
