CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GER115,06-8928,2017-05-16,2015-06-25,691
GER115,06-8928,2017-05-17,2017-05-16,1
GER115,06-8928,2017-05-22,2017-05-17,5
GER115,06-8928,2017-05-31,2017-05-22,9
GER115,06-8928,2017-06-14,2017-05-31,14
GER115,06-8928,2017-06-28,2017-06-14,14
GER115,06-8928,2017-07-11,2017-06-28,13
GER115,06-8928,2017-07-13,2017-07-11,2
GER115,06-8928,2017-07-20,2017-07-13,7
GER115,06-8928,2017-07-24,2017-07-20,4
GER115,06-8928,2017-08-02,2017-07-24,9
GER115,06-8928,2017-09-01,2017-08-02,30
GER115,06-8928,2017-09-11,2017-09-01,10
