CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MSP127,10-2720,2015-06-16,2015-05-11,36
MSP127,10-2720,2015-06-29,2015-06-16,13
MSP127,10-2720,2015-08-25,2015-06-29,57
MSP127,10-2720,2015-09-15,2015-08-25,21
MSP127,10-2720,2015-10-06,2015-09-15,21
MSP127,10-2720,2015-10-20,2015-10-06,14
MSP127,10-2720,2015-11-24,2015-10-20,35
MSP127,10-2720,2015-12-08,2015-11-24,14
MSP127,10-2720,2015-12-29,2015-12-08,21
MSP127,10-2720,2016-01-18,2015-12-29,20
MSP127,10-2720,2016-03-09,2016-01-18,51
MSP127,10-2720,2016-04-06,2016-03-09,28
