CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DIA203,02-0521,2015-12-21,2015-12-16,5
DIA203,02-0521,2016-01-04,2015-12-21,14
DIA203,02-0521,2016-01-07,2016-01-04,3
DIA203,02-0521,2016-01-13,2016-01-07,6
DIA203,02-0521,2016-02-03,2016-01-13,21
DIA203,02-0521,2016-04-07,2016-02-03,64
DIA203,02-0521,2016-04-15,2016-04-07,8
DIA203,02-0521,2016-04-25,2016-04-15,10
DIA203,02-0521,2016-04-29,2016-04-25,4
DIA203,02-0521,2016-05-04,2016-04-29,5
DIA203,02-0521,2016-05-10,2016-05-04,6
DIA203,02-0521,2016-05-24,2016-05-10,14
DIA203,02-0521,2016-05-26,2016-05-24,2
DIA203,02-0521,2016-06-09,2016-05-26,14
DIA203,02-0521,2016-06-13,2016-06-09,4
DIA203,02-0521,2016-07-13,2016-06-13,30
DIA203,02-0521,2016-07-26,2016-07-13,13
