CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SPE100,02-2374,2015-10-05,2015-09-18,17
SPE100,02-2374,2015-10-14,2015-10-05,9
SPE100,02-2374,2015-10-26,2015-10-14,12
SPE100,02-2374,2015-11-02,2015-10-26,7
SPE100,02-2374,2015-11-18,2015-11-02,16
SPE100,02-2374,2016-01-15,2015-11-18,58
SPE100,02-2374,2016-03-09,2016-01-15,54
SPE100,02-2374,2016-03-22,2016-03-09,13
SPE100,02-2374,2016-04-14,2016-03-22,23
SPE100,02-2374,2016-06-08,2016-04-14,55
SPE100,02-2374,2016-06-20,2016-06-08,12
SPE100,02-2374,2016-07-11,2016-06-20,21
SPE100,02-2374,2016-07-14,2016-07-11,3
SPE100,02-2374,2016-07-21,2016-07-14,7
SPE100,02-2374,2016-08-12,2016-07-21,22
SPE100,02-2374,2016-08-23,2016-08-12,11
SPE100,02-2374,2016-08-26,2016-08-23,3
SPE100,02-2374,2016-09-09,2016-08-26,14
SPE100,02-2374,2016-09-16,2016-09-09,7
