CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NLP100,02-3237,2016-09-01,2016-08-23,9
NLP100,02-3237,2016-10-20,2016-09-01,49
NLP100,02-3237,2016-10-25,2016-10-20,5
NLP100,02-3237,2016-11-18,2016-10-25,24
NLP100,02-3237,2016-12-09,2016-11-18,21
NLP100,02-3237,2016-12-22,2016-12-09,13
NLP100,02-3237,2017-01-06,2016-12-22,15
NLP100,02-3237,2017-01-19,2017-01-06,13
NLP100,02-3237,2017-02-24,2017-01-19,36
NLP100,02-3237,2017-03-15,2017-02-24,19
NLP100,02-3237,2017-03-24,2017-03-15,9
NLP100,02-3237,2017-10-26,2017-03-24,216
NLP100,02-3237,2017-11-21,2017-10-26,26
NLP100,02-3237,2017-11-22,2017-11-21,1
NLP100,02-3237,2017-11-28,2017-11-22,6
NLP100,02-3237,2017-12-08,2017-11-28,10
