CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIE105,02-4035,2016-03-15,2016-02-05,39
PIE105,02-4035,2016-03-25,2016-03-15,10
PIE105,02-4035,2016-04-19,2016-03-25,25
PIE105,02-4035,2016-05-17,2016-04-19,28
PIE105,02-4035,2016-05-26,2016-05-17,9
PIE105,02-4035,2016-07-29,2016-05-26,64
PIE105,02-4035,2016-08-23,2016-07-29,25
PIE105,02-4035,2016-09-13,2016-08-23,21
PIE105,02-4035,2016-10-12,2016-09-13,29
PIE105,02-4035,2016-10-20,2016-10-12,8
PIE105,02-4035,2016-11-29,2016-10-20,40
PIE105,02-4035,2016-12-19,2016-11-29,20
PIE105,02-4035,2017-01-03,2016-12-19,15
PIE105,02-4035,2017-01-17,2017-01-03,14
