CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAO102,24-1215,2017-03-06,2017-02-15,19
PAO102,24-1215,2017-03-28,2017-03-06,22
PAO102,24-1215,2017-04-03,2017-03-28,6
PAO102,24-1215,2017-04-10,2017-04-03,7
PAO102,24-1215,2017-05-04,2017-04-10,24
PAO102,24-1215,2017-05-31,2017-05-04,27
PAO102,24-1215,2017-06-28,2017-05-31,28
PAO102,24-1215,2017-07-18,2017-06-28,20
PAO102,24-1215,2017-07-25,2017-07-18,7
PAO102,24-1215,2017-08-08,2017-07-25,14
PAO102,24-1215,2017-09-26,2017-08-08,49
