CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BON124,02-6448,2015-07-07,2015-06-02,35
BON124,02-6448,2015-07-22,2015-07-07,15
BON124,02-6448,2015-10-20,2015-07-22,90
BON124,02-6448,2015-10-22,2015-10-20,2
BON124,02-6448,2016-01-06,2015-10-22,76
BON124,02-6448,2016-01-25,2016-01-06,19
BON124,02-6448,2016-02-19,2016-01-25,25
BON124,02-6448,2016-03-21,2016-02-19,31
BON124,02-6448,2016-04-21,2016-03-21,31
BON124,02-6448,2016-05-10,2016-04-21,19
BON124,02-6448,2016-06-13,2016-05-10,34
BON124,02-6448,2016-07-11,2016-06-13,28
BON124,02-6448,2016-07-26,2016-07-11,15
BON124,02-6448,2016-08-04,2016-07-26,9
BON124,02-6448,2016-08-15,2016-08-04,11
BON124,02-6448,2016-08-23,2016-08-15,8
BON124,02-6448,2017-05-04,2016-08-23,254
BON124,02-6448,2017-05-17,2017-05-04,13
BON124,02-6448,2017-06-20,2017-05-17,34
BON124,02-6448,2017-06-30,2017-06-20,10
BON124,02-6448,2017-07-31,2017-06-30,31
BON124,02-6448,2017-08-14,2017-07-31,14
BON124,02-6448,2017-08-17,2017-08-14,3
BON124,02-6448,2017-08-29,2017-08-17,12
BON124,02-6448,2017-08-30,2017-08-29,1
BON124,02-6448,2017-09-01,2017-08-30,2
BON124,02-6448,2017-10-09,2017-09-01,38
BON124,02-6448,2017-10-19,2017-10-09,10
BON124,02-6448,2017-10-27,2017-10-19,8
BON124,02-6448,2017-11-08,2017-10-27,12
BON124,02-6448,2017-11-30,2017-11-08,22
BON124,02-6448,2017-12-11,2017-11-30,11
