CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ART115,02-1363,2017-04-18,2017-04-10,8
ART115,02-1363,2017-05-08,2017-04-18,20
ART115,02-1363,2017-07-07,2017-05-08,60
ART115,02-1363,2017-07-26,2017-07-07,19
ART115,02-1363,2017-08-10,2017-07-26,15
