CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DIS132,SPC1927,2017-06-14,2017-05-24,21
DIS132,SPC1927,2017-06-15,2017-06-14,1
DIS132,SPC1927,2017-06-28,2017-06-15,13
DIS132,SPC1927,2017-07-18,2017-06-28,20
DIS132,SPC1927,2017-08-14,2017-07-18,27
DIS132,SPC1927,2017-08-22,2017-08-14,8
DIS132,SPC1927,2017-09-18,2017-08-22,27
DIS132,SPC1927,2017-09-26,2017-09-18,8
DIS132,SPC1927,2017-10-09,2017-09-26,13
