CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRE229,10-0472,2016-02-24,2016-02-09,15
PRE229,10-0472,2016-04-19,2016-02-24,55
PRE229,10-0472,2016-08-08,2016-04-19,111
PRE229,10-0472,2016-08-23,2016-08-08,15
PRE229,10-0472,2016-10-12,2016-08-23,50
PRE229,10-0472,2016-12-08,2016-10-12,57
PRE229,10-0472,2017-01-20,2016-12-08,43
PRE229,10-0472,2017-04-19,2017-01-20,89
PRE229,10-0472,2017-06-16,2017-04-19,58
PRE229,10-0472,2017-09-27,2017-06-16,103
PRE229,10-0472,2017-10-30,2017-09-27,33
PRE229,10-0472,2017-12-04,2017-10-30,35
