CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MSP131,10-2600,2016-11-01,2016-10-04,28
MSP131,10-2600,2016-11-10,2016-11-01,9
MSP131,10-2600,2016-11-22,2016-11-10,12
MSP131,10-2600,2016-12-07,2016-11-22,15
MSP131,10-2600,2016-12-09,2016-12-07,2
MSP131,10-2600,2016-12-12,2016-12-09,3
MSP131,10-2600,2017-02-01,2016-12-12,51
MSP131,10-2600,2017-06-06,2017-02-01,125
MSP131,10-2600,2017-07-18,2017-06-06,42
MSP131,10-2600,2017-08-07,2017-07-18,20
MSP131,10-2600,2017-08-22,2017-08-07,15
MSP131,10-2600,2017-09-05,2017-08-22,14
MSP131,10-2600,2017-09-08,2017-09-05,3
MSP131,10-2600,2017-09-11,2017-09-08,3
MSP131,10-2600,2017-09-15,2017-09-11,4
MSP131,10-2600,2017-10-05,2017-09-15,20
MSP131,10-2600,2017-10-23,2017-10-05,18
MSP131,10-2600,2017-11-27,2017-10-23,35
MSP131,10-2600,2017-12-08,2017-11-27,11
