CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FAI100,B1-5589,2015-11-30,2015-11-27,3
FAI100,B1-5589,2015-12-09,2015-11-30,9
FAI100,B1-5589,2015-12-15,2015-12-09,6
FAI100,B1-5589,2015-12-28,2015-12-15,13
FAI100,B1-5589,2016-02-23,2015-12-28,57
FAI100,B1-5589,2016-03-18,2016-02-23,24
FAI100,B1-5589,2016-04-04,2016-03-18,17
FAI100,B1-5589,2016-05-11,2016-04-04,37
FAI100,B1-5589,2016-06-08,2016-05-11,28
