CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MBS102,02-3257,2016-10-03,2016-09-15,18
MBS102,02-3257,2016-10-11,2016-10-03,8
MBS102,02-3257,2016-10-13,2016-10-11,2
MBS102,02-3257,2016-10-17,2016-10-13,4
MBS102,02-3257,2016-10-19,2016-10-17,2
MBS102,02-3257,2016-10-27,2016-10-19,8
MBS102,02-3257,2016-11-09,2016-10-27,13
MBS102,02-3257,2016-11-11,2016-11-09,2
MBS102,02-3257,2016-11-23,2016-11-11,12
MBS102,02-3257,2016-11-28,2016-11-23,5
MBS102,02-3257,2016-12-02,2016-11-28,4
MBS102,02-3257,2016-12-16,2016-12-02,14
MBS102,02-3257,2016-12-19,2016-12-16,3
MBS102,02-3257,2016-12-27,2016-12-19,8
MBS102,02-3257,2017-01-09,2016-12-27,13
MBS102,02-3257,2017-01-17,2017-01-09,8
MBS102,02-3257,2017-01-25,2017-01-17,8
MBS102,02-3257,2017-02-07,2017-01-25,13
MBS102,02-3257,2017-02-09,2017-02-07,2
