CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MON168,01-2801,2016-04-06,2015-10-31,158
MON168,01-2801,2017-04-12,2016-04-06,371
MON168,01-2801,2017-05-04,2017-04-12,22
MON168,01-2801,2017-06-07,2017-05-04,34
MON168,01-2801,2017-06-19,2017-06-07,12
MON168,01-2801,2017-07-14,2017-06-19,25
MON168,01-2801,2017-07-26,2017-07-14,12
MON168,01-2801,2017-08-09,2017-07-26,14
MON168,01-2801,2017-09-12,2017-08-09,34
MON168,01-2801,2017-09-29,2017-09-12,17
MON168,01-2801,2017-11-02,2017-09-29,34
MON168,01-2801,2017-11-09,2017-11-02,7
MON168,01-2801,2017-11-17,2017-11-09,8
MON168,01-2801,2017-12-04,2017-11-17,17
