CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FUT102,02-8373,2017-02-21,2017-02-13,8
FUT102,02-8373,2017-03-02,2017-02-21,9
FUT102,02-8373,2017-03-16,2017-03-02,14
FUT102,02-8373,2017-03-24,2017-03-16,8
FUT102,02-8373,2017-04-17,2017-03-24,24
FUT102,02-8373,2017-05-02,2017-04-17,15
FUT102,02-8373,2017-05-31,2017-05-02,29
FUT102,02-8373,2017-06-07,2017-05-31,7
FUT102,02-8373,2017-06-29,2017-06-07,22
FUT102,02-8373,2017-07-03,2017-06-29,4
FUT102,02-8373,2017-09-14,2017-07-03,73
FUT102,02-8373,2017-11-14,2017-09-14,61
FUT102,02-8373,2017-11-20,2017-11-14,6
