CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SMI140,02-4745,2015-12-03,2015-09-22,72
SMI140,02-4745,2015-12-14,2015-12-03,11
SMI140,02-4745,2015-12-21,2015-12-14,7
SMI140,02-4745,2016-01-15,2015-12-21,25
SMI140,02-4745,2016-01-21,2016-01-15,6
SMI140,02-4745,2016-03-11,2016-01-21,50
SMI140,02-4745,2016-04-08,2016-03-11,28
SMI140,02-4745,2016-05-17,2016-04-08,39
SMI140,02-4745,2016-07-13,2016-05-17,57
SMI140,02-4745,2016-07-25,2016-07-13,12
SMI140,02-4745,2016-08-10,2016-07-25,16
SMI140,02-4745,2016-08-17,2016-08-10,7
SMI140,02-4745,2016-11-17,2016-08-17,92
SMI140,02-4745,2016-12-15,2016-11-17,28
