CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MDO100,02-2448,2016-11-01,2016-10-24,8
MDO100,02-2448,2016-12-13,2016-11-01,42
MDO100,02-2448,2016-12-28,2016-12-13,15
MDO100,02-2448,2017-01-17,2016-12-28,20
MDO100,02-2448,2017-01-25,2017-01-17,8
MDO100,02-2448,2017-02-13,2017-01-25,19
MDO100,02-2448,2017-03-02,2017-02-13,17
MDO100,02-2448,2017-04-04,2017-03-02,33
MDO100,02-2448,2017-04-10,2017-04-04,6
MDO100,02-2448,2017-04-13,2017-04-10,3
MDO100,02-2448,2017-05-22,2017-04-13,39
MDO100,02-2448,2017-06-23,2017-05-22,32
MDO100,02-2448,2017-08-18,2017-06-23,56
MDO100,02-2448,2017-10-03,2017-08-18,46
MDO100,02-2448,2017-11-20,2017-10-03,48
MDO100,02-2448,2017-11-27,2017-11-20,7
