CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LOW128,02-3079,2016-06-06,2015-08-14,297
LOW128,02-3079,2016-07-14,2016-06-06,38
LOW128,02-3079,2016-08-22,2016-07-14,39
LOW128,02-3079,2016-09-24,2016-08-22,33
LOW128,02-3079,2016-11-08,2016-09-24,45
LOW128,02-3079,2016-12-05,2016-11-08,27
LOW128,02-3079,2017-01-19,2016-12-05,45
LOW128,02-3079,2017-02-15,2017-01-19,27
LOW128,02-3079,2017-03-29,2017-02-15,42
LOW128,02-3079,2017-05-15,2017-03-29,47
LOW128,02-3079,2017-06-26,2017-05-15,42
LOW128,02-3079,2017-08-07,2017-06-26,42
LOW128,02-3079,2017-08-08,2017-08-07,1
LOW128,02-3079,2017-10-18,2017-08-08,71
