CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MPP203,02-7742,2016-04-26,2016-04-15,11
MPP203,02-7742,2016-05-09,2016-04-26,13
MPP203,02-7742,2016-05-26,2016-05-09,17
MPP203,02-7742,2016-06-28,2016-05-26,33
MPP203,02-7742,2016-07-25,2016-06-28,27
MPP203,02-7742,2016-07-28,2016-07-25,3
MPP203,02-7742,2016-08-04,2016-07-28,7
MPP203,02-7742,2016-08-22,2016-08-04,18
MPP203,02-7742,2016-11-11,2016-08-22,81
MPP203,02-7742,2016-11-16,2016-11-11,5
MPP203,02-7742,2016-11-17,2016-11-16,1
MPP203,02-7742,2016-12-16,2016-11-17,29
