CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PET125,02-1859,2016-07-14,2016-06-20,24
PET125,02-1859,2016-07-18,2016-07-14,4
PET125,02-1859,2016-10-18,2016-07-18,92
PET125,02-1859,2016-11-15,2016-10-18,28
PET125,02-1859,2016-12-15,2016-11-15,30
PET125,02-1859,2017-01-17,2016-12-15,33
PET125,02-1859,2017-04-11,2017-01-17,84
PET125,02-1859,2017-04-20,2017-04-11,9
PET125,02-1859,2017-05-18,2017-04-20,28
PET125,02-1859,2017-05-31,2017-05-18,13
PET125,02-1859,2017-06-08,2017-05-31,8
PET125,02-1859,2017-06-19,2017-06-08,11
PET125,02-1859,2017-07-18,2017-06-19,29
PET125,02-1859,2017-07-24,2017-07-18,6
PET125,02-1859,2017-08-10,2017-07-24,17
PET125,02-1859,2017-10-09,2017-08-10,60
PET125,02-1859,2017-10-17,2017-10-09,8
PET125,02-1859,2017-11-13,2017-10-17,27
PET125,02-1859,2017-11-22,2017-11-13,9
