CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
IHS100,02-3018,2015-10-12,2015-09-28,14
IHS100,02-3018,2015-10-23,2015-10-12,11
IHS100,02-3018,2015-10-26,2015-10-23,3
IHS100,02-3018,2015-11-09,2015-10-26,14
IHS100,02-3018,2015-11-18,2015-11-09,9
IHS100,02-3018,2015-11-25,2015-11-18,7
IHS100,02-3018,2015-12-02,2015-11-25,7
IHS100,02-3018,2016-01-11,2015-12-02,40
IHS100,02-3018,2016-02-01,2016-01-11,21
IHS100,02-3018,2016-02-10,2016-02-01,9
IHS100,02-3018,2016-03-01,2016-02-10,20
IHS100,02-3018,2016-06-23,2016-03-01,114
IHS100,02-3018,2016-11-16,2016-06-23,146
IHS100,02-3018,2017-02-22,2016-11-16,98
IHS100,02-3018,2017-03-03,2017-02-22,9
IHS100,02-3018,2017-04-03,2017-03-03,31
IHS100,02-3018,2017-04-04,2017-04-03,1
IHS100,02-3018,2017-04-11,2017-04-04,7
IHS100,02-3018,2017-05-02,2017-04-11,21
IHS100,02-3018,2017-10-05,2017-05-02,156
IHS100,02-3018,2017-10-12,2017-10-05,7
IHS100,02-3018,2017-10-13,2017-10-12,1
IHS100,02-3018,2017-10-30,2017-10-13,17
IHS100,02-3018,2017-11-13,2017-10-30,14
IHS100,02-3018,2017-11-15,2017-11-13,2
IHS100,02-3018,2017-11-21,2017-11-15,6
IHS100,02-3018,2017-12-08,2017-11-21,17
