CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MCP146,02-2890,2015-07-22,2015-05-18,65
MCP146,02-2890,2015-09-16,2015-07-22,56
MCP146,02-2890,2015-12-01,2015-09-16,76
MCP146,02-2890,2016-02-02,2015-12-01,63
MCP146,02-2890,2016-03-17,2016-02-02,44
MCP146,02-2890,2016-05-03,2016-03-17,47
MCP146,02-2890,2016-07-29,2016-05-03,87
MCP146,02-2890,2016-09-26,2016-07-29,59
MCP146,02-2890,2016-11-16,2016-09-26,51
MCP146,02-2890,2016-12-28,2016-11-16,42
MCP146,02-2890,2017-07-27,2016-12-28,211
MCP146,02-2890,2017-09-26,2017-07-27,61
MCP146,02-2890,2017-11-02,2017-09-26,37
MCP146,02-2890,2017-12-11,2017-11-02,39
