CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRI104,02-0586,2015-05-28,2015-05-12,16
GRI104,02-0586,2015-06-13,2015-05-28,16
GRI104,02-0586,2015-06-25,2015-06-13,12
GRI104,02-0586,2015-07-09,2015-06-25,14
GRI104,02-0586,2015-08-18,2015-07-09,40
GRI104,02-0586,2015-10-01,2015-08-18,44
GRI104,02-0586,2015-10-15,2015-10-01,14
GRI104,02-0586,2015-11-03,2015-10-15,19
GRI104,02-0586,2015-12-04,2015-11-03,31
GRI104,02-0586,2015-12-10,2015-12-04,6
GRI104,02-0586,2015-12-28,2015-12-10,18
GRI104,02-0586,2016-01-08,2015-12-28,11
