CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DEN103,02-5250,2016-04-28,2015-10-07,204
DEN103,02-5250,2016-08-23,2016-04-28,117
DEN103,02-5250,2016-09-20,2016-08-23,28
DEN103,02-5250,2016-10-06,2016-09-20,16
DEN103,02-5250,2017-01-04,2016-10-06,90
DEN103,02-5250,2017-02-02,2017-01-04,29
DEN103,02-5250,2017-02-09,2017-02-02,7
DEN103,02-5250,2017-02-24,2017-02-09,15
DEN103,02-5250,2017-03-03,2017-02-24,7
DEN103,02-5250,2017-03-15,2017-03-03,12
DEN103,02-5250,2017-05-18,2017-03-15,64
DEN103,02-5250,2017-06-07,2017-05-18,20
DEN103,02-5250,2017-11-17,2017-06-07,163
