CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NOV110,04-1386,2016-05-13,2016-02-12,91
NOV110,04-1386,2016-06-30,2016-05-13,48
NOV110,04-1386,2016-07-07,2016-06-30,7
NOV110,04-1386,2016-09-06,2016-07-07,61
NOV110,04-1386,2016-11-17,2016-09-06,72
NOV110,04-1386,2016-12-01,2016-11-17,14
NOV110,04-1386,2016-12-13,2016-12-01,12
NOV110,04-1386,2017-01-03,2016-12-13,21
NOV110,04-1386,2017-02-16,2017-01-03,44
NOV110,04-1386,2017-04-18,2017-02-16,61
NOV110,04-1386,2017-05-17,2017-04-18,29
NOV110,04-1386,2017-06-16,2017-05-17,30
NOV110,04-1386,2017-07-17,2017-06-16,31
NOV110,04-1386,2017-08-16,2017-07-17,30
