CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FRI128,02-2239,2015-06-22,2015-06-01,21
FRI128,02-2239,2015-07-13,2015-06-22,21
FRI128,02-2239,2015-07-31,2015-07-13,18
FRI128,02-2239,2015-09-09,2015-07-31,40
FRI128,02-2239,2015-10-02,2015-09-09,23
FRI128,02-2239,2015-10-22,2015-10-02,20
FRI128,02-2239,2015-11-13,2015-10-22,22
FRI128,02-2239,2015-11-30,2015-11-13,17
FRI128,02-2239,2016-01-19,2015-11-30,50
FRI128,02-2239,2016-02-10,2016-01-19,22
FRI128,02-2239,2016-06-23,2016-02-10,134
FRI128,02-2239,2016-08-22,2016-06-23,60
FRI128,02-2239,2016-09-08,2016-08-22,17
FRI128,02-2239,2016-10-05,2016-09-08,27
