CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TRU112,02-0173,2015-07-09,2015-05-27,43
TRU112,02-0173,2015-07-15,2015-07-09,6
TRU112,02-0173,2015-08-04,2015-07-15,20
TRU112,02-0173,2015-08-18,2015-08-04,14
TRU112,02-0173,2015-09-14,2015-08-18,27
TRU112,02-0173,2015-10-14,2015-09-14,30
TRU112,02-0173,2015-11-18,2015-10-14,35
TRU112,02-0173,2015-12-14,2015-11-18,26
TRU112,02-0173,2015-12-18,2015-12-14,4
TRU112,02-0173,2016-02-01,2015-12-18,45
TRU112,02-0173,2016-02-12,2016-02-01,11
TRU112,02-0173,2016-03-02,2016-02-12,19
TRU112,02-0173,2016-03-11,2016-03-02,9
TRU112,02-0173,2016-04-04,2016-03-11,24
TRU112,02-0173,2016-04-13,2016-04-04,9
TRU112,02-0173,2016-06-01,2016-04-13,49
TRU112,02-0173,2016-07-13,2016-06-01,42
TRU112,02-0173,2016-08-10,2016-07-13,28
TRU112,02-0173,2016-08-11,2016-08-10,1
TRU112,02-0173,2016-10-17,2016-08-11,67
TRU112,02-0173,2016-12-30,2016-10-17,74
TRU112,02-0173,2017-01-13,2016-12-30,14
TRU112,02-0173,2017-03-29,2017-01-13,75
TRU112,02-0173,2017-08-23,2017-03-29,147
