CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PEO213,06-3130,2016-11-15,2016-05-04,195
PEO213,06-3130,2016-11-28,2016-11-15,13
PEO213,06-3130,2016-12-07,2016-11-28,9
PEO213,06-3130,2017-02-02,2016-12-07,57
PEO213,06-3130,2017-03-01,2017-02-02,27
PEO213,06-3130,2017-03-02,2017-03-01,1
PEO213,06-3130,2017-03-30,2017-03-02,28
PEO213,06-3130,2017-04-04,2017-03-30,5
PEO213,06-3130,2017-04-27,2017-04-04,23
PEO213,06-3130,2017-05-18,2017-04-27,21
PEO213,06-3130,2017-05-30,2017-05-18,12
PEO213,06-3130,2017-06-22,2017-05-30,23
PEO213,06-3130,2017-06-29,2017-06-22,7
PEO213,06-3130,2017-07-05,2017-06-29,6
PEO213,06-3130,2017-07-26,2017-07-05,21
PEO213,06-3130,2017-08-14,2017-07-26,19
PEO213,06-3130,2017-08-24,2017-08-14,10
PEO213,06-3130,2017-08-29,2017-08-24,5
PEO213,06-3130,2017-09-14,2017-08-29,16
PEO213,06-3130,2017-10-23,2017-09-14,39
PEO213,06-3130,2017-11-15,2017-10-23,23
PEO213,06-3130,2017-11-27,2017-11-15,12
