CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VIN107,02-4112,2015-09-03,2015-06-25,70
VIN107,02-4112,2015-11-13,2015-09-03,71
VIN107,02-4112,2016-01-07,2015-11-13,55
VIN107,02-4112,2016-04-19,2016-01-07,103
VIN107,02-4112,2016-05-05,2016-04-19,16
VIN107,02-4112,2016-05-11,2016-05-05,6
VIN107,02-4112,2016-05-23,2016-05-11,12
VIN107,02-4112,2016-06-07,2016-05-23,15
VIN107,02-4112,2016-06-10,2016-06-07,3
VIN107,02-4112,2016-06-15,2016-06-10,5
VIN107,02-4112,2017-05-22,2016-06-15,341
VIN107,02-4112,2017-05-31,2017-05-22,9
VIN107,02-4112,2017-06-02,2017-05-31,2
VIN107,02-4112,2017-06-08,2017-06-02,6
VIN107,02-4112,2017-06-15,2017-06-08,7
VIN107,02-4112,2017-06-28,2017-06-15,13
VIN107,02-4112,2017-07-05,2017-06-28,7
VIN107,02-4112,2017-07-11,2017-07-05,6
VIN107,02-4112,2017-07-25,2017-07-11,14
VIN107,02-4112,2017-07-28,2017-07-25,3
VIN107,02-4112,2017-09-21,2017-07-28,55
VIN107,02-4112,2017-11-07,2017-09-21,47
