CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GOO165,02-5494,2015-07-18,2015-05-01,78
GOO165,02-5494,2015-08-19,2015-07-18,32
GOO165,02-5494,2015-09-11,2015-08-19,23
GOO165,02-5494,2015-10-16,2015-09-11,35
GOO165,02-5494,2015-10-21,2015-10-16,5
GOO165,02-5494,2016-01-04,2015-10-21,75
GOO165,02-5494,2016-03-18,2016-01-04,74
GOO165,02-5494,2016-04-13,2016-03-18,26
GOO165,02-5494,2016-04-26,2016-04-13,13
GOO165,02-5494,2016-08-05,2016-04-26,101
GOO165,02-5494,2016-10-29,2016-08-05,85
GOO165,02-5494,2017-02-06,2016-10-29,100
GOO165,02-5494,2017-02-16,2017-02-06,10
GOO165,02-5494,2017-08-17,2017-02-16,182
