CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DTR100,02-2646,2016-04-14,2016-03-23,22
DTR100,02-2646,2016-04-22,2016-04-14,8
DTR100,02-2646,2016-05-10,2016-04-22,18
DTR100,02-2646,2016-05-11,2016-05-10,1
DTR100,02-2646,2016-05-12,2016-05-11,1
DTR100,02-2646,2016-07-11,2016-05-12,60
DTR100,02-2646,2017-01-16,2016-07-11,189
DTR100,02-2646,2017-01-17,2017-01-16,1
DTR100,02-2646,2017-02-07,2017-01-17,21
DTR100,02-2646,2017-02-09,2017-02-07,2
DTR100,02-2646,2017-02-28,2017-02-09,19
DTR100,02-2646,2017-03-02,2017-02-28,2
DTR100,02-2646,2017-04-05,2017-03-02,34
DTR100,02-2646,2017-06-09,2017-04-05,65
