CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ECO135,02-5568,2017-03-28,2017-03-07,21
ECO135,02-5568,2017-05-11,2017-03-28,44
ECO135,02-5568,2017-05-17,2017-05-11,6
ECO135,02-5568,2017-06-02,2017-05-17,16
ECO135,02-5568,2017-06-29,2017-06-02,27
ECO135,02-5568,2017-07-05,2017-06-29,6
ECO135,02-5568,2017-07-19,2017-07-05,14
ECO135,02-5568,2017-08-03,2017-07-19,15
ECO135,02-5568,2017-08-18,2017-08-03,15
ECO135,02-5568,2017-09-11,2017-08-18,24
ECO135,02-5568,2017-11-02,2017-09-11,52
ECO135,02-5568,2017-11-09,2017-11-02,7
