CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TAP104,02-0524,2015-07-10,2015-05-26,45
TAP104,02-0524,2015-08-07,2015-07-10,28
TAP104,02-0524,2015-08-11,2015-08-07,4
TAP104,02-0524,2015-08-20,2015-08-11,9
TAP104,02-0524,2015-09-02,2015-08-20,13
TAP104,02-0524,2015-09-08,2015-09-02,6
TAP104,02-0524,2015-09-22,2015-09-08,14
TAP104,02-0524,2015-10-08,2015-09-22,16
TAP104,02-0524,2015-10-19,2015-10-08,11
TAP104,02-0524,2015-10-26,2015-10-19,7
TAP104,02-0524,2015-11-04,2015-10-26,9
TAP104,02-0524,2015-11-09,2015-11-04,5
TAP104,02-0524,2015-11-30,2015-11-09,21
TAP104,02-0524,2015-12-04,2015-11-30,4
TAP104,02-0524,2016-02-23,2015-12-04,81
TAP104,02-0524,2016-07-29,2016-02-23,157
TAP104,02-0524,2017-02-21,2016-07-29,207
TAP104,02-0524,2017-05-23,2017-02-21,91
TAP104,02-0524,2017-07-18,2017-05-23,56
