CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NIA103,10-2600,2016-05-17,2016-05-16,1
NIA103,10-2600,2016-05-23,2016-05-17,6
NIA103,10-2600,2016-07-19,2016-05-23,57
NIA103,10-2600,2016-08-16,2016-07-19,28
NIA103,10-2600,2016-08-17,2016-08-16,1
NIA103,10-2600,2016-09-06,2016-08-17,20
NIA103,10-2600,2016-09-19,2016-09-06,13
NIA103,10-2600,2016-10-03,2016-09-19,14
NIA103,10-2600,2016-11-07,2016-10-03,35
NIA103,10-2600,2017-01-27,2016-11-07,81
NIA103,10-2600,2017-02-13,2017-01-27,17
NIA103,10-2600,2017-02-16,2017-02-13,3
NIA103,10-2600,2017-03-06,2017-02-16,18
