CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FUL117,02-4034,2016-09-08,2016-08-15,24
FUL117,02-4034,2016-10-04,2016-09-08,26
FUL117,02-4034,2016-11-10,2016-10-04,37
FUL117,02-4034,2017-01-23,2016-11-10,74
FUL117,02-4034,2017-03-24,2017-01-23,60
FUL117,02-4034,2017-04-03,2017-03-24,10
FUL117,02-4034,2017-04-11,2017-04-03,8
FUL117,02-4034,2017-05-23,2017-04-11,42
FUL117,02-4034,2017-06-06,2017-05-23,14
FUL117,02-4034,2017-06-21,2017-06-06,15
FUL117,02-4034,2017-07-06,2017-06-21,15
FUL117,02-4034,2017-08-23,2017-07-06,48
FUL117,02-4034,2017-10-17,2017-08-23,55
FUL117,02-4034,2017-11-21,2017-10-17,35
