CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DES123,02-0604,2015-12-18,2015-11-30,18
DES123,02-0604,2015-12-28,2015-12-18,10
DES123,02-0604,2016-01-07,2015-12-28,10
DES123,02-0604,2016-01-20,2016-01-07,13
DES123,02-0604,2016-01-25,2016-01-20,5
DES123,02-0604,2016-02-06,2016-01-25,12
DES123,02-0604,2016-02-16,2016-02-06,10
DES123,02-0604,2016-02-29,2016-02-16,13
DES123,02-0604,2016-03-07,2016-02-29,7
DES123,02-0604,2016-03-16,2016-03-07,9
DES123,02-0604,2016-05-03,2016-03-16,48
DES123,02-0604,2016-05-13,2016-05-03,10
DES123,02-0604,2016-05-16,2016-05-13,3
DES123,02-0604,2016-06-13,2016-05-16,28
DES123,02-0604,2016-07-05,2016-06-13,22
DES123,02-0604,2016-07-11,2016-07-05,6
DES123,02-0604,2016-07-19,2016-07-11,8
DES123,02-0604,2016-08-01,2016-07-19,13
DES123,02-0604,2016-09-06,2016-08-01,36
DES123,02-0604,2016-09-09,2016-09-06,3
