CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PEL105,02-7373,2015-05-27,2015-05-20,7
PEL105,02-7373,2015-06-03,2015-05-27,7
PEL105,02-7373,2015-07-02,2015-06-03,29
PEL105,02-7373,2016-01-14,2015-07-02,196
PEL105,02-7373,2016-01-15,2016-01-14,1
PEL105,02-7373,2016-01-21,2016-01-15,6
