CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ORL103,07-4655,2016-11-16,2016-11-01,15
ORL103,07-4655,2016-11-28,2016-11-16,12
ORL103,07-4655,2016-11-29,2016-11-28,1
ORL103,07-4655,2016-12-05,2016-11-29,6
ORL103,07-4655,2016-12-06,2016-12-05,1
ORL103,07-4655,2016-12-14,2016-12-06,8
ORL103,07-4655,2017-01-06,2016-12-14,23
ORL103,07-4655,2017-01-30,2017-01-06,24
ORL103,07-4655,2017-03-29,2017-01-30,58
ORL103,07-4655,2017-04-26,2017-03-29,28
ORL103,07-4655,2017-07-24,2017-04-26,89
ORL103,07-4655,2017-09-14,2017-07-24,52
ORL103,07-4655,2017-10-31,2017-09-14,47
