CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHA271,02-2141,2015-06-05,2015-05-18,18
PHA271,02-2141,2015-06-09,2015-06-05,4
PHA271,02-2141,2015-06-15,2015-06-09,6
PHA271,02-2141,2015-06-29,2015-06-15,14
PHA271,02-2141,2015-07-16,2015-06-29,17
PHA271,02-2141,2015-07-21,2015-07-16,5
PHA271,02-2141,2015-08-19,2015-07-21,29
PHA271,02-2141,2015-09-16,2015-08-19,28
PHA271,02-2141,2015-10-02,2015-09-16,16
PHA271,02-2141,2015-10-14,2015-10-02,12
PHA271,02-2141,2015-11-09,2015-10-14,26
PHA271,02-2141,2015-11-23,2015-11-09,14
PHA271,02-2141,2015-12-17,2015-11-23,24
